11776,32,116,96,0,string_ensemble_1,13,string_ensemble_1
11904,77,1280,91,0,flute,0,flute
11904,77,1280,91,0,flute,0,flute
#tempo, {"bpm":160}
#tempo, {"bpm":160}
11904,77,1280,93,0,oboe,1,oboe
11904,77,1280,93,0,oboe,1,oboe
11904,65,1280,92,0,clarinet,2,clarinet
11904,65,1280,92,0,clarinet,2,clarinet
11904,41,1280,94,0,bassoon,3,bassoon
11904,41,1280,94,0,bassoon,3,bassoon
11904,65,1280,87,0,french_horn,4,french_horn
11904,65,1280,87,0,french_horn,4,french_horn
11904,65,1280,83,0,string_ensemble_1,7,string_ensemble_1
11904,65,1280,83,0,string_ensemble_1,7,string_ensemble_1
11904,65,1280,91,0,string_ensemble_1,8,string_ensemble_1
11904,65,1280,91,0,string_ensemble_1,8,string_ensemble_1
11904,53,1280,94,0,string_ensemble_1,9,string_ensemble_1
11904,53,1280,94,0,string_ensemble_1,9,string_ensemble_1
11904,41,1280,93,0,string_ensemble_1,11,string_ensemble_1
11904,41,1280,93,0,string_ensemble_1,11,string_ensemble_1
11904,29,1280,90,0,string_ensemble_1,13,string_ensemble_1
11904,29,1280,90,0,string_ensemble_1,13,string_ensemble_1
#tempo, {"bpm":216.0013824088474}
#tempo, {"bpm":216.0013824088474}
13312,68,116,57,0,string_ensemble_1,7,string_ensemble_1
13312,68,116,57,0,string_ensemble_1,7,string_ensemble_1
13440,68,116,63,0,string_ensemble_1,7,string_ensemble_1
13440,68,116,63,0,string_ensemble_1,7,string_ensemble_1
13568,68,116,57,0,string_ensemble_1,7,string_ensemble_1
13568,68,116,57,0,string_ensemble_1,7,string_ensemble_1
13696,65,1485,54,0,string_ensemble_1,7,string_ensemble_1
13696,65,1485,54,0,string_ensemble_1,7,string_ensemble_1
13824,62,116,58,0,string_ensemble_1,8,string_ensemble_1
13824,62,116,58,0,string_ensemble_1,8,string_ensemble_1
13952,62,116,56,0,string_ensemble_1,8,string_ensemble_1
13952,62,116,56,0,string_ensemble_1,8,string_ensemble_1
14080,62,116,58,0,string_ensemble_1,8,string_ensemble_1
14080,62,116,58,0,string_ensemble_1,8,string_ensemble_1
14208,59,973,57,0,string_ensemble_1,8,string_ensemble_1
14208,59,973,57,0,string_ensemble_1,8,string_ensemble_1
14336,56,116,57,0,string_ensemble_1,9,string_ensemble_1
14336,56,116,57,0,string_ensemble_1,9,string_ensemble_1
14464,56,116,63,0,string_ensemble_1,9,string_ensemble_1
14464,56,116,63,0,string_ensemble_1,9,string_ensemble_1
14592,56,116,66,0,string_ensemble_1,9,string_ensemble_1
14592,56,116,66,0,string_ensemble_1,9,string_ensemble_1
14720,55,743,60,0,string_ensemble_1,9,string_ensemble_1
14720,55,743,60,0,string_ensemble_1,9,string_ensemble_1
14848,43,116,56,0,string_ensemble_1,11,string_ensemble_1
14848,43,116,56,0,string_ensemble_1,11,string_ensemble_1
14848,31,116,55,0,string_ensemble_1,13,string_ensemble_1
14848,31,116,55,0,string_ensemble_1,13,string_ensemble_1
14976,43,116,55,0,string_ensemble_1,11,string_ensemble_1
14976,43,116,55,0,string_ensemble_1,11,string_ensemble_1
14976,31,116,59,0,string_ensemble_1,13,string_ensemble_1
14976,31,116,59,0,string_ensemble_1,13,string_ensemble_1
15104,43,116,62,0,string_ensemble_1,11,string_ensemble_1
15104,43,116,62,0,string_ensemble_1,11,string_ensemble_1
15104,31,116,62,0,string_ensemble_1,13,string_ensemble_1
15104,31,116,62,0,string_ensemble_1,13,string_ensemble_1
15232,63,116,55,0,string_ensemble_1,7,string_ensemble_1
15232,63,116,55,0,string_ensemble_1,7,string_ensemble_1
15232,60,231,66,0,string_ensemble_1,8,string_ensemble_1
15232,60,231,66,0,string_ensemble_1,8,string_ensemble_1
15232,48,231,70,0,string_ensemble_1,11,string_ensemble_1
15232,48,231,70,0,string_ensemble_1,11,string_ensemble_1
15232,36,231,64,0,string_ensemble_1,13,string_ensemble_1
15232,36,231,64,0,string_ensemble_1,13,string_ensemble_1
15360,68,116,70,0,string_ensemble_1,7,string_ensemble_1
15360,68,116,70,0,string_ensemble_1,7,string_ensemble_1
15488,68,116,63,0,string_ensemble_1,7,string_ensemble_1
15488,68,116,63,0,string_ensemble_1,7,string_ensemble_1
15616,68,116,59,0,string_ensemble_1,7,string_ensemble_1
15616,68,116,59,0,string_ensemble_1,7,string_ensemble_1
15744,65,1485,57,0,string_ensemble_1,7,string_ensemble_1
15744,65,1485,57,0,string_ensemble_1,7,string_ensemble_1
15872,62,116,55,0,string_ensemble_1,8,string_ensemble_1
15872,62,116,55,0,string_ensemble_1,8,string_ensemble_1
16000,62,116,60,0,string_ensemble_1,8,string_ensemble_1
16000,62,116,60,0,string_ensemble_1,8,string_ensemble_1
16128,62,116,61,0,string_ensemble_1,8,string_ensemble_1
16128,62,116,61,0,string_ensemble_1,8,string_ensemble_1
16256,59,973,57,0,string_ensemble_1,8,string_ensemble_1
16256,59,973,57,0,string_ensemble_1,8,string_ensemble_1
16384,56,116,55,0,string_ensemble_1,9,string_ensemble_1
16384,56,116,55,0,string_ensemble_1,9,string_ensemble_1
16512,56,116,63,0,string_ensemble_1,9,string_ensemble_1
16512,56,116,63,0,string_ensemble_1,9,string_ensemble_1
16640,56,116,59,0,string_ensemble_1,9,string_ensemble_1
16640,56,116,59,0,string_ensemble_1,9,string_ensemble_1
16896,77,116,56,0,oboe,1,oboe
16896,77,116,56,0,oboe,1,oboe
16896,74,116,56,0,clarinet,2,clarinet
16896,74,116,56,0,clarinet,2,clarinet
16896,55,116,54,0,french_horn,4,french_horn
16896,55,116,54,0,french_horn,4,french_horn
16768,55,628,55,0,string_ensemble_1,9,string_ensemble_1
16768,55,628,55,0,string_ensemble_1,9,string_ensemble_1
16896,43,116,52,0,string_ensemble_1,11,string_ensemble_1
16896,43,116,52,0,string_ensemble_1,11,string_ensemble_1
16896,31,116,52,0,string_ensemble_1,13,string_ensemble_1
16896,31,116,52,0,string_ensemble_1,13,string_ensemble_1
16896,67,116,54,0,french_horn,4,french_horn
16896,67,116,54,0,french_horn,4,french_horn
17024,77,116,63,0,oboe,1,oboe
17024,77,116,63,0,oboe,1,oboe
17024,74,116,57,0,clarinet,2,clarinet
17024,74,116,57,0,clarinet,2,clarinet
17024,55,116,63,0,french_horn,4,french_horn
17024,55,116,63,0,french_horn,4,french_horn
17024,43,116,61,0,string_ensemble_1,11,string_ensemble_1
17024,43,116,61,0,string_ensemble_1,11,string_ensemble_1
17024,31,116,60,0,string_ensemble_1,13,string_ensemble_1
17024,31,116,60,0,string_ensemble_1,13,string_ensemble_1
17152,77,116,58,0,oboe,1,oboe
17152,77,116,58,0,oboe,1,oboe
17152,74,116,62,0,clarinet,2,clarinet
17152,74,116,62,0,clarinet,2,clarinet
17024,67,116,63,0,french_horn,4,french_horn
17024,67,116,63,0,french_horn,4,french_horn
17152,43,116,58,0,string_ensemble_1,11,string_ensemble_1
17152,43,116,58,0,string_ensemble_1,11,string_ensemble_1
17152,31,116,63,0,string_ensemble_1,13,string_ensemble_1
17152,31,116,63,0,string_ensemble_1,13,string_ensemble_1
17280,75,231,59,0,oboe,1,oboe
17280,75,231,59,0,oboe,1,oboe
17280,72,231,56,0,clarinet,2,clarinet
17280,72,231,56,0,clarinet,2,clarinet
17152,55,116,59,0,french_horn,4,french_horn
17152,55,116,59,0,french_horn,4,french_horn
17280,63,116,59,0,string_ensemble_1,7,string_ensemble_1
17280,63,116,59,0,string_ensemble_1,7,string_ensemble_1
17280,60,116,66,0,string_ensemble_1,8,string_ensemble_1
17280,60,116,66,0,string_ensemble_1,8,string_ensemble_1
17408,63,116,70,0,string_ensemble_1,9,string_ensemble_1
17408,63,116,70,0,string_ensemble_1,9,string_ensemble_1
17280,48,231,66,0,string_ensemble_1,11,string_ensemble_1
17280,48,231,66,0,string_ensemble_1,11,string_ensemble_1
17280,36,231,63,0,string_ensemble_1,13,string_ensemble_1
17280,36,231,63,0,string_ensemble_1,13,string_ensemble_1
17152,67,116,59,0,french_horn,4,french_horn
17152,67,116,59,0,french_horn,4,french_horn
17408,67,116,67,0,string_ensemble_1,7,string_ensemble_1
17408,67,116,67,0,string_ensemble_1,7,string_ensemble_1
17408,67,116,68,0,string_ensemble_1,8,string_ensemble_1
17408,67,116,68,0,string_ensemble_1,8,string_ensemble_1
17280,55,231,60,0,french_horn,4,french_horn
17280,55,231,60,0,french_horn,4,french_horn
17536,72,116,70,0,string_ensemble_1,7,string_ensemble_1
17536,72,116,70,0,string_ensemble_1,7,string_ensemble_1
17536,67,116,62,0,string_ensemble_1,8,string_ensemble_1
17536,67,116,62,0,string_ensemble_1,8,string_ensemble_1
17536,63,116,62,0,string_ensemble_1,9,string_ensemble_1
17536,63,116,62,0,string_ensemble_1,9,string_ensemble_1
17280,67,231,60,0,french_horn,4,french_horn
17280,67,231,60,0,french_horn,4,french_horn
17664,72,116,63,0,string_ensemble_1,7,string_ensemble_1
17664,72,116,63,0,string_ensemble_1,7,string_ensemble_1
17664,63,116,56,0,string_ensemble_1,8,string_ensemble_1
17664,63,116,56,0,string_ensemble_1,8,string_ensemble_1
17664,60,116,56,0,string_ensemble_1,9,string_ensemble_1
17664,60,116,56,0,string_ensemble_1,9,string_ensemble_1
17792,65,743,55,0,french_horn,4,french_horn
17792,65,743,55,0,french_horn,4,french_horn
17792,72,461,65,0,string_ensemble_1,7,string_ensemble_1
17792,72,461,65,0,string_ensemble_1,7,string_ensemble_1
17792,65,628,66,0,string_ensemble_1,8,string_ensemble_1
17792,65,628,66,0,string_ensemble_1,8,string_ensemble_1
17792,62,628,64,0,string_ensemble_1,9,string_ensemble_1
17792,62,628,64,0,string_ensemble_1,9,string_ensemble_1
17920,48,116,48,0,string_ensemble_1,11,string_ensemble_1
17920,48,116,48,0,string_ensemble_1,11,string_ensemble_1
17920,36,116,51,0,string_ensemble_1,13,string_ensemble_1
17920,36,116,51,0,string_ensemble_1,13,string_ensemble_1
17792,68,743,55,0,french_horn,4,french_horn
17792,68,743,55,0,french_horn,4,french_horn
18048,48,116,61,0,string_ensemble_1,11,string_ensemble_1
18048,48,116,61,0,string_ensemble_1,11,string_ensemble_1
18048,36,116,61,0,string_ensemble_1,13,string_ensemble_1
18048,36,116,61,0,string_ensemble_1,13,string_ensemble_1
18176,48,116,66,0,string_ensemble_1,11,string_ensemble_1
18176,48,116,66,0,string_ensemble_1,11,string_ensemble_1
18176,36,116,62,0,string_ensemble_1,13,string_ensemble_1
18176,36,116,62,0,string_ensemble_1,13,string_ensemble_1
18304,71,116,57,0,string_ensemble_1,7,string_ensemble_1
18304,71,116,57,0,string_ensemble_1,7,string_ensemble_1
18432,68,116,73,0,string_ensemble_1,8,string_ensemble_1
18432,68,116,73,0,string_ensemble_1,8,string_ensemble_1
18432,65,116,69,0,string_ensemble_1,9,string_ensemble_1
18432,65,116,69,0,string_ensemble_1,9,string_ensemble_1
18304,48,231,67,0,string_ensemble_1,11,string_ensemble_1
18304,48,231,67,0,string_ensemble_1,11,string_ensemble_1
18304,36,231,60,0,string_ensemble_1,13,string_ensemble_1
18304,36,231,60,0,string_ensemble_1,13,string_ensemble_1
18432,71,116,66,0,string_ensemble_1,7,string_ensemble_1
18432,71,116,66,0,string_ensemble_1,7,string_ensemble_1
18560,71,116,68,0,string_ensemble_1,7,string_ensemble_1
18560,71,116,68,0,string_ensemble_1,7,string_ensemble_1
18560,68,116,67,0,string_ensemble_1,8,string_ensemble_1
18560,68,116,67,0,string_ensemble_1,8,string_ensemble_1
18560,65,116,71,0,string_ensemble_1,9,string_ensemble_1
18560,65,116,71,0,string_ensemble_1,9,string_ensemble_1
18688,74,116,73,0,string_ensemble_1,7,string_ensemble_1
18688,74,116,73,0,string_ensemble_1,7,string_ensemble_1
18688,65,116,63,0,string_ensemble_1,8,string_ensemble_1
18688,65,116,63,0,string_ensemble_1,8,string_ensemble_1
18688,62,116,62,0,string_ensemble_1,9,string_ensemble_1
18688,62,116,62,0,string_ensemble_1,9,string_ensemble_1
18816,75,743,54,0,oboe,1,oboe
18816,75,743,54,0,oboe,1,oboe
18816,63,743,123,0,bassoon,3,bassoon
18816,63,743,123,0,bassoon,3,bassoon
18816,74,461,71,0,string_ensemble_1,7,string_ensemble_1
18816,74,461,71,0,string_ensemble_1,7,string_ensemble_1
18816,67,628,76,0,string_ensemble_1,8,string_ensemble_1
18816,67,628,76,0,string_ensemble_1,8,string_ensemble_1
18816,63,628,72,0,string_ensemble_1,9,string_ensemble_1
18816,63,628,72,0,string_ensemble_1,9,string_ensemble_1
18944,48,116,62,0,string_ensemble_1,11,string_ensemble_1
18944,48,116,62,0,string_ensemble_1,11,string_ensemble_1
18944,36,116,62,0,string_ensemble_1,13,string_ensemble_1
18944,36,116,62,0,string_ensemble_1,13,string_ensemble_1
18816,79,743,54,0,oboe,1,oboe
18816,79,743,54,0,oboe,1,oboe
18816,67,743,123,0,bassoon,3,bassoon
18816,67,743,123,0,bassoon,3,bassoon
19072,48,116,70,0,string_ensemble_1,11,string_ensemble_1
19072,48,116,70,0,string_ensemble_1,11,string_ensemble_1
19072,36,116,63,0,string_ensemble_1,13,string_ensemble_1
19072,36,116,63,0,string_ensemble_1,13,string_ensemble_1
19200,48,116,68,0,string_ensemble_1,11,string_ensemble_1
19200,48,116,68,0,string_ensemble_1,11,string_ensemble_1
19200,36,116,67,0,string_ensemble_1,13,string_ensemble_1
19200,36,116,67,0,string_ensemble_1,13,string_ensemble_1
19328,72,116,67,0,string_ensemble_1,7,string_ensemble_1
19328,72,116,67,0,string_ensemble_1,7,string_ensemble_1
19456,67,116,68,0,string_ensemble_1,8,string_ensemble_1
19456,67,116,68,0,string_ensemble_1,8,string_ensemble_1
19456,63,116,70,0,string_ensemble_1,9,string_ensemble_1
19456,63,116,70,0,string_ensemble_1,9,string_ensemble_1
19328,48,231,69,0,string_ensemble_1,11,string_ensemble_1
19328,48,231,69,0,string_ensemble_1,11,string_ensemble_1
19328,36,231,68,0,string_ensemble_1,13,string_ensemble_1
19328,36,231,68,0,string_ensemble_1,13,string_ensemble_1
19456,72,116,75,0,string_ensemble_1,7,string_ensemble_1
19456,72,116,75,0,string_ensemble_1,7,string_ensemble_1
19584,72,116,71,0,string_ensemble_1,7,string_ensemble_1
19584,72,116,71,0,string_ensemble_1,7,string_ensemble_1
19584,67,116,70,0,string_ensemble_1,8,string_ensemble_1
19584,67,116,70,0,string_ensemble_1,8,string_ensemble_1
19584,63,116,69,0,string_ensemble_1,9,string_ensemble_1
19584,63,116,69,0,string_ensemble_1,9,string_ensemble_1
19712,75,116,79,0,string_ensemble_1,7,string_ensemble_1
19712,75,116,79,0,string_ensemble_1,7,string_ensemble_1
19712,63,116,65,0,string_ensemble_1,8,string_ensemble_1
19712,63,116,65,0,string_ensemble_1,8,string_ensemble_1
19712,60,116,63,0,string_ensemble_1,9,string_ensemble_1
19712,60,116,63,0,string_ensemble_1,9,string_ensemble_1
19840,77,231,69,0,oboe,1,oboe
19840,77,231,69,0,oboe,1,oboe
19840,65,231,66,0,clarinet,2,clarinet
19840,65,231,66,0,clarinet,2,clarinet
19840,59,231,104,0,bassoon,3,bassoon
19840,59,231,104,0,bassoon,3,bassoon
19840,75,130,89,0,string_ensemble_1,7,string_ensemble_1
19840,75,130,89,0,string_ensemble_1,7,string_ensemble_1
19840,68,116,96,0,string_ensemble_1,8,string_ensemble_1
19840,68,116,96,0,string_ensemble_1,8,string_ensemble_1
19840,65,116,92,0,string_ensemble_1,9,string_ensemble_1
19840,65,116,92,0,string_ensemble_1,9,string_ensemble_1
19840,48,231,77,0,string_ensemble_1,11,string_ensemble_1
19840,48,231,77,0,string_ensemble_1,11,string_ensemble_1
19840,36,231,78,0,string_ensemble_1,13,string_ensemble_1
19840,36,231,78,0,string_ensemble_1,13,string_ensemble_1
19840,80,231,69,0,oboe,1,oboe
19840,80,231,69,0,oboe,1,oboe
19840,68,231,66,0,clarinet,2,clarinet
19840,68,231,66,0,clarinet,2,clarinet
19968,74,121,71,0,string_ensemble_1,7,string_ensemble_1
19968,74,121,71,0,string_ensemble_1,7,string_ensemble_1
19968,68,116,78,0,string_ensemble_1,8,string_ensemble_1
19968,68,116,78,0,string_ensemble_1,8,string_ensemble_1
19968,65,116,72,0,string_ensemble_1,9,string_ensemble_1
19968,65,116,72,0,string_ensemble_1,9,string_ensemble_1
20096,74,58,83,0,string_ensemble_1,7,string_ensemble_1
20096,74,58,83,0,string_ensemble_1,7,string_ensemble_1
20096,68,116,75,0,string_ensemble_1,8,string_ensemble_1
20096,68,116,75,0,string_ensemble_1,8,string_ensemble_1
20096,65,116,77,0,string_ensemble_1,9,string_ensemble_1
20096,65,116,77,0,string_ensemble_1,9,string_ensemble_1
20224,77,58,86,0,string_ensemble_1,7,string_ensemble_1
20224,77,58,86,0,string_ensemble_1,7,string_ensemble_1
20224,65,116,70,0,string_ensemble_1,8,string_ensemble_1
20224,65,116,70,0,string_ensemble_1,8,string_ensemble_1
20224,59,116,69,0,string_ensemble_1,9,string_ensemble_1
20224,59,116,69,0,string_ensemble_1,9,string_ensemble_1
20352,84,231,127,0,flute,0,flute
20352,84,231,127,0,flute,0,flute
20352,76,231,68,0,oboe,1,oboe
20352,76,231,68,0,oboe,1,oboe
20352,64,231,62,0,clarinet,2,clarinet
20352,64,231,62,0,clarinet,2,clarinet
20352,48,231,100,0,bassoon,3,bassoon
20352,48,231,100,0,bassoon,3,bassoon
20352,77,130,96,0,string_ensemble_1,7,string_ensemble_1
20352,77,130,96,0,string_ensemble_1,7,string_ensemble_1
20352,70,116,98,0,string_ensemble_1,8,string_ensemble_1
20352,70,116,98,0,string_ensemble_1,8,string_ensemble_1
20352,67,116,104,0,string_ensemble_1,9,string_ensemble_1
20352,67,116,104,0,string_ensemble_1,9,string_ensemble_1
20352,48,231,86,0,string_ensemble_1,11,string_ensemble_1
20352,48,231,86,0,string_ensemble_1,11,string_ensemble_1
20352,36,231,88,0,string_ensemble_1,13,string_ensemble_1
20352,36,231,88,0,string_ensemble_1,13,string_ensemble_1
20352,79,231,68,0,oboe,1,oboe
20352,79,231,68,0,oboe,1,oboe
20352,67,231,62,0,clarinet,2,clarinet
20352,67,231,62,0,clarinet,2,clarinet
20352,58,231,100,0,bassoon,3,bassoon
20352,58,231,100,0,bassoon,3,bassoon
20480,76,121,90,0,string_ensemble_1,7,string_ensemble_1
20480,76,121,90,0,string_ensemble_1,7,string_ensemble_1
20480,70,116,78,0,string_ensemble_1,8,string_ensemble_1
20480,70,116,78,0,string_ensemble_1,8,string_ensemble_1
20480,67,116,80,0,string_ensemble_1,9,string_ensemble_1
20480,67,116,80,0,string_ensemble_1,9,string_ensemble_1
20608,76,58,80,0,string_ensemble_1,7,string_ensemble_1
20608,76,58,80,0,string_ensemble_1,7,string_ensemble_1
20608,70,116,79,0,string_ensemble_1,8,string_ensemble_1
20608,70,116,79,0,string_ensemble_1,8,string_ensemble_1
20608,67,116,79,0,string_ensemble_1,9,string_ensemble_1
20608,67,116,79,0,string_ensemble_1,9,string_ensemble_1
20736,79,58,91,0,string_ensemble_1,7,string_ensemble_1
20736,79,58,91,0,string_ensemble_1,7,string_ensemble_1
20736,67,116,77,0,string_ensemble_1,8,string_ensemble_1
20736,67,116,77,0,string_ensemble_1,8,string_ensemble_1
20736,58,116,65,0,string_ensemble_1,9,string_ensemble_1
20736,58,116,65,0,string_ensemble_1,9,string_ensemble_1
20864,84,231,104,0,flute,0,flute
20864,84,231,104,0,flute,0,flute
20864,77,231,64,0,oboe,1,oboe
20864,77,231,64,0,oboe,1,oboe
20864,65,231,60,0,clarinet,2,clarinet
20864,65,231,60,0,clarinet,2,clarinet
20864,48,231,99,0,bassoon,3,bassoon
20864,48,231,99,0,bassoon,3,bassoon
20864,79,130,103,0,string_ensemble_1,7,string_ensemble_1
20864,79,130,103,0,string_ensemble_1,7,string_ensemble_1
20864,72,116,106,0,string_ensemble_1,8,string_ensemble_1
20864,72,116,106,0,string_ensemble_1,8,string_ensemble_1
20864,68,116,107,0,string_ensemble_1,9,string_ensemble_1
20864,68,116,107,0,string_ensemble_1,9,string_ensemble_1
20864,48,231,88,0,string_ensemble_1,11,string_ensemble_1
20864,48,231,88,0,string_ensemble_1,11,string_ensemble_1
20864,36,231,84,0,string_ensemble_1,13,string_ensemble_1
20864,36,231,84,0,string_ensemble_1,13,string_ensemble_1
20864,80,231,64,0,oboe,1,oboe
20864,80,231,64,0,oboe,1,oboe
20864,68,231,60,0,clarinet,2,clarinet
20864,68,231,60,0,clarinet,2,clarinet
20864,56,231,99,0,bassoon,3,bassoon
20864,56,231,99,0,bassoon,3,bassoon
20992,77,121,80,0,string_ensemble_1,7,string_ensemble_1
20992,77,121,80,0,string_ensemble_1,7,string_ensemble_1
20992,60,116,59,0,string_ensemble_1,8,string_ensemble_1
20992,60,116,59,0,string_ensemble_1,8,string_ensemble_1
20992,56,116,69,0,string_ensemble_1,9,string_ensemble_1
20992,56,116,69,0,string_ensemble_1,9,string_ensemble_1
21120,77,58,85,0,string_ensemble_1,7,string_ensemble_1
21120,77,58,85,0,string_ensemble_1,7,string_ensemble_1
21120,60,116,81,0,string_ensemble_1,8,string_ensemble_1
21120,60,116,81,0,string_ensemble_1,8,string_ensemble_1
21120,56,116,83,0,string_ensemble_1,9,string_ensemble_1
21120,56,116,83,0,string_ensemble_1,9,string_ensemble_1
21248,80,58,95,0,string_ensemble_1,7,string_ensemble_1
21248,80,58,95,0,string_ensemble_1,7,string_ensemble_1
21248,56,116,80,0,string_ensemble_1,8,string_ensemble_1
21248,56,116,80,0,string_ensemble_1,8,string_ensemble_1
21248,53,116,73,0,string_ensemble_1,9,string_ensemble_1
21248,53,116,73,0,string_ensemble_1,9,string_ensemble_1
21376,84,231,100,0,flute,0,flute
21376,84,231,100,0,flute,0,flute
21376,79,231,63,0,oboe,1,oboe
21376,79,231,63,0,oboe,1,oboe
21376,67,231,60,0,clarinet,2,clarinet
21376,67,231,60,0,clarinet,2,clarinet
21376,48,231,96,0,bassoon,3,bassoon
21376,48,231,96,0,bassoon,3,bassoon
21376,80,130,106,0,string_ensemble_1,7,string_ensemble_1
21376,80,130,106,0,string_ensemble_1,7,string_ensemble_1
21376,64,116,115,0,string_ensemble_1,8,string_ensemble_1
21376,64,116,115,0,string_ensemble_1,8,string_ensemble_1
21376,58,116,103,0,string_ensemble_1,9,string_ensemble_1
21376,58,116,103,0,string_ensemble_1,9,string_ensemble_1
21376,48,231,90,0,string_ensemble_1,11,string_ensemble_1
21376,48,231,90,0,string_ensemble_1,11,string_ensemble_1
21376,36,231,81,0,string_ensemble_1,13,string_ensemble_1
21376,36,231,81,0,string_ensemble_1,13,string_ensemble_1
21376,82,231,63,0,oboe,1,oboe
21376,82,231,63,0,oboe,1,oboe
21376,70,231,60,0,clarinet,2,clarinet
21376,70,231,60,0,clarinet,2,clarinet
21376,52,231,96,0,bassoon,3,bassoon
21376,52,231,96,0,bassoon,3,bassoon
21504,79,121,85,0,string_ensemble_1,7,string_ensemble_1
21504,79,121,85,0,string_ensemble_1,7,string_ensemble_1
